Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,48565.0,0.0,708974.0,0.0,548846.0,0.0,437726.0,148565.0,9750.0,6800.0
16,48565.0,0.0,708974.0,0.0,548846.0,0.0,437726.0,148565.0,9750.0,6800.0
17,6462.0,0.0,198515.0,0.0,572833.0,0.0,489493.0,155027.0,10000.0,6800.0
18,88674.0,0.0,505918.0,0.0,653591.0,0.0,598031.0,243701.0,9230.0,6800.0
19,33415.0,0.0,478593.0,0.0,672584.0,1.0,625357.0,277116.0,8000.0,6800.0
