Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,253124.0,0.0,4381632.0,0.0,7491116.0,0.0,7182784.0,500000.0,113598.0,0.0
14,494914.0,0.0,4495397.0,0.0,8814571.0,0.0,8686644.0,500000.0,105863.0,2100.0
15,0.0,0.0,4426665.0,0.0,10008664.0,0.0,9079195.0,500000.0,109348.0,2100.0
16,1406000.0,0.0,4827236.0,0.0,13377909.0,0.0,12728323.0,500000.0,100415.0,2820.0
17,456919.0,0.0,5106704.0,0.0,12520378.0,27.0,11671398.0,500000.0,80000.0,2820.0
18,1291878.0,0.0,13509912.0,0.0,13907315.0,22.0,13799602.0,500000.0,0.0,2820.0
