Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,220580.0,756472.0,0.0,0.0,663069.0,0.0,663069.0,80000.0,172000.0,9700  BrÃ¸nderslev
16,167679.0,1204681.0,0.0,0.0,867233.0,0.0,867233.0,469659.0,214789.0,9700 BrÃ¸nderslev
16,220580.0,756473.0,0.0,0.0,663069.0,0.0,663069.0,300580.0,172000.0,9700  BrÃ¸nderslev
17,471889.0,0.0,1922683.0,0.0,1802132.0,2.0,0.0,841748.0,425770.0,9700 BrÃ¸nderslev
18,297563.0,0.0,2293843.0,0.0,2161726.0,2.0,0.0,939311.0,489053.0,9700 BrÃ¸nderslev
