Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,-125999.0,0.0,0.0,0.0,0.0,0.0,0.0,-6750.0,0.0,0.0
15,12000.0,0.0,0.0,0.0,2250.0,0.0,2250.0,-6750.0,0.0,2970.0
16,-11250.0,0.0,0.0,0.0,3750.0,0.0,3750.0,-18000.0,0.0,2970.0
17,8000.0,0.0,0.0,0.0,1750.0,0.0,1750.0,-10000.0,0.0,2970.0
