Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,-3418874.0,3703913.0,0.0,4004314.0,74883862.0,0.0,583862.0,36110524.0,0.0,0.0
17,-271211.0,0.0,2706719.0,0.0,67027961.0,0.0,227961.0,32677986.0,0.0,7500.0
18,1472434.0,0.0,3273883.0,0.0,66612248.0,0.0,712248.0,33550420.0,0.0,7500.0
19,-651997.0,3331288.0,0.0,0.0,62800000.0,0.0,0.0,30438423.0,0.0,7400.0
