Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,-188640.0,0.0,-2525.0,0.0,2310662.0,0.0,309879.0,2271750.0,0.0,0.0
14,279040.0,0.0,-4375.0,0.0,2593177.0,0.0,446268.0,2550790.0,0.0,0.0
15,827966.0,0.0,-5000.0,0.0,2902995.0,0.0,565237.0,2862833.0,0.0,0.0
16,225521.0,0.0,-4375.0,0.0,2854700.0,0.0,569123.0,2813056.0,0.0,0.0
17,-82552.0,0.0,-4415.0,0.0,2892965.0,1.0,689940.0,2739294.0,0.0,5250.0
18,404432.0,0.0,-4650.0,0.0,3310245.0,0.0,702788.0,3151420.0,0.0,5250.0
