Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,29823.0,0.0,13059.0,0.0,117299.0,0.0,58698.0,50000.0,0.0,4000.0
16,23090.0,0.0,13060.0,0.0,117299.0,0.0,58698.0,79823.0,0.0,4000.0
17,9479.0,0.0,13678.0,0.0,114152.0,0.0,50700.0,96231.0,0.0,4000.0
18,-9982.0,0.0,36893.0,0.0,109174.0,0.0,70919.0,86250.0,0.0,4000.0
