Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,-14653.0,0.0,0.0,0.0,552375.0,0.0,0.0,50080.0,0.0,0.0
14,-14946.0,0.0,0.0,0.0,552375.0,0.0,0.0,35134.0,0.0,7100.0
16,690512.0,0.0,-6530.0,0.0,1226963.0,0.0,674588.0,710335.0,0.0,7100.0
18,358227.0,0.0,-10925.0,0.0,2690151.0,0.0,2137776.0,2672801.0,0.0,7100.0
19,1226483.0,0.0,-11230.0,0.0,3831125.0,0.0,3278750.0,3745413.0,0.0,7100.0
