Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,-684147.0,0.0,0.0,0.0,3140955.0,0.0,3060950.0,676113.0,0.0,0.0
14,-241343.0,0.0,0.0,0.0,3552435.0,0.0,3552435.0,338170.0,0.0,9970  Strandby
15,-792580.0,0.0,0.0,0.0,214910.0,0.0,214910.0,-454411.0,0.0,9970 Strandby
16,380476.0,0.0,0.0,0.0,115260.0,0.0,0.0,-73935.0,0.0,9970 Strandby
17,-182904.0,0.0,0.0,0.0,739113.0,0.0,0.0,-256839.0,0.0,9970 Strandby
18,106925.0,0.0,0.0,0.0,788560.0,0.0,0.0,-149913.0,0.0,9970 Strandby
19,508266.0,0.0,0.0,0.0,1269528.0,1.0,0.0,358352.0,0.0,9970 Strandby
