Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,-931858.0,0.0,0.0,644421.0,2024899.0,0.0,505888.0,1636618.0,0.0,0.0
14,96600.0,0.0,0.0,660392.0,1946586.0,0.0,816979.0,1476879.0,0.0,3660.0
15,98400.0,0.0,0.0,679058.0,1932020.0,0.0,1180868.0,1254623.0,0.0,3660.0
16,99800.0,0.0,0.0,411367.0,2000718.0,0.0,2000718.0,1923801.0,0.0,3660.0
16,101200.0,0.0,0.0,305888.0,2053162.0,0.0,1828160.0,2017472.0,0.0,3660.0
17,0.0,0.0,0.0,50000.0,2000069.0,0.0,1775067.0,1945978.0,0.0,3660.0
18,0.0,0.0,0.0,0.0,1894424.0,0.0,1669422.0,1818042.0,0.0,3660.0
19,1407414.0,0.0,0.0,0.0,1622251.0,0.0,1597249.0,1595123.0,0.0,3660.0
