Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,48000.0,0.0,0.0,0.0,4711000.0,0.0,2471000.0,4655000.0,0.0,0.0
14,48300.0,0.0,0.0,0.0,4785757.0,0.0,2866707.0,4729957.0,0.0,5672.0
15,100000.0,0.0,0.0,0.0,4857594.0,0.0,2524991.0,125000.0,0.0,5672.0
16,100000.0,0.0,0.0,0.0,4841644.0,0.0,2964377.0,4726691.0,0.0,5672.0
17,100000.0,0.0,0.0,0.0,4804836.0,0.0,2777216.0,4797139.0,0.0,5672.0
18,100000.0,0.0,0.0,0.0,4751743.0,0.0,3296753.0,4744243.0,0.0,5672.0
19,52900.0,0.0,0.0,0.0,4679710.0,0.0,3413118.0,4672210.0,0.0,5672.0
