Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
16,-8705.0,-11037.0,0.0,30336.0,100338.0,0.0,100338.0,41295.0,0.0,2740.0
17,-8705.0,-11037.0,0.0,30336.0,100338.0,0.0,100338.0,41295.0,0.0,2740.0
18,-40720.0,-52134.0,0.0,15555.0,65617.0,1.0,65617.0,575.0,0.0,3000.0
19,48293.0,61911.0,0.0,70323.0,107410.0,0.0,107410.0,48868.0,96000.0,2750.0
