Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,112566.0,649341.0,0.0,0.0,17301194.0,0.0,13381194.0,4671083.0,10150651.0,0.0
14,426147.0,802276.0,0.0,0.0,19790341.0,0.0,15770341.0,5097230.0,10085563.0,9310  Vodskov
15,410527.0,828685.0,0.0,0.0,19789314.0,0.0,15789314.0,5507757.0,10800428.0,9310  Vodskov
18,327480.0,0.0,922589.0,0.0,15781110.0,1.0,0.0,4901231.0,0.0,9310 Vodskov
19,378918.0,0.0,947133.0,0.0,15873712.0,1.0,0.0,5280149.0,0.0,9310 Vodskov
