Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
16,-11023.0,44565.0,0.0,0.0,53477.0,0.0,53477.0,38977.0,0.0,2960.0
17,-11023.0,44565.0,0.0,0.0,53477.0,0.0,53477.0,50000.0,0.0,2960.0
18,-103210.0,0.0,165125.0,0.0,25267.0,0.0,25267.0,50000.0,0.0,2960.0
19,35461.0,0.0,227151.0,0.0,4728.0,1.0,4728.0,50000.0,0.0,2960.0
