Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,-342592.0,-8286.0,0.0,0.0,54265.0,0.0,22586.0,47363.0,0.0,0.0
14,0.0,-5000.0,0.0,0.0,57132.0,0.0,17689.0,50027.0,0.0,2620.0
15,216623.0,-5000.0,0.0,0.0,394210.0,0.0,12587.0,387105.0,0.0,2620.0
16,298054.0,-5000.0,0.0,0.0,584060.0,0.0,7261.0,576955.0,0.0,2620.0
18,125815.0,-5350.0,0.0,0.0,758221.0,1.0,1610.0,746116.0,0.0,2620.0
19,24745.0,-5477.0,0.0,0.0,681146.0,0.0,2028.0,676146.0,0.0,2620.0
