Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,28000.0,0.0,0.0,0.0,1006000.0,0.0,1006000.0,856000.0,0.0,0.0
14,214326.0,0.0,0.0,0.0,995548.0,0.0,116370.0,728423.0,0.0,2970  HÃ¸rsholm
15,71000.0,0.0,0.0,0.0,1356000.0,0.0,48000.0,1089000.0,0.0,2970  HÃ¸rsholm
16,-470000.0,0.0,0.0,0.0,617000.0,0.0,10000.0,321000.0,0.0,2970 HÃ¸rsholm
17,603441.0,0.0,0.0,0.0,4439274.0,0.0,0.0,1695797.0,0.0,2970 HÃ¸rsholm
17,821000.0,0.0,0.0,0.0,1498000.0,0.0,0.0,1143000.0,0.0,2970 HÃ¸rsholm
18,534466.0,0.0,554670.0,0.0,5149786.0,1.0,0.0,2178563.0,0.0,2970 HÃ¸rsholm
