Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,-687820.0,-11881.0,0.0,0.0,623144.0,0.0,242.0,-1173652.0,0.0,1114.0
16,-600597.0,-1420.0,0.0,0.0,95813.0,0.0,242.0,-1774249.0,0.0,1114.0
17,1082905.0,-107.0,0.0,0.0,50183.0,0.0,107.0,-691344.0,0.0,1114.0
