Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,48000.0,0.0,643000.0,0.0,1419000.0,0.0,1419000.0,519000.0,16000.0,0.0
14,1500000.0,0.0,2560000.0,0.0,6300000.0,0.0,6279000.0,2296000.0,16000.0,6710.0
16,200000.0,0.0,0.0,0.0,2890886.0,0.0,2821503.0,1204769.0,0.0,6710.0
17,-57106.0,0.0,-30136.0,0.0,3006343.0,1.0,2936960.0,947663.0,0.0,6710.0
18,0.0,0.0,56820.0,0.0,2976403.0,1.0,2907020.0,1083199.0,0.0,6710.0
19,600000.0,0.0,750603.0,0.0,2381086.0,1.0,2311703.0,1772548.0,0.0,6710.0
