Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,9000000.0,0.0,12201417.0,0.0,177362032.0,0.0,8705836.0,500000.0,0.0,0.0
14,5000000.0,0.0,12081724.0,0.0,173136814.0,0.0,4480618.0,500000.0,0.0,2970.0
15,5000000.0,0.0,11697720.0,0.0,173047844.0,0.0,4391648.0,500000.0,0.0,2970.0
16,5000000.0,0.0,12141212.0,0.0,171608228.0,0.0,2952032.0,500000.0,0.0,2970.0
17,5000000.0,0.0,11838682.0,0.0,172378410.0,0.0,3722214.0,500000.0,0.0,2970.0
18,838105.0,0.0,3860925.0,0.0,169106734.0,0.0,450538.0,500000.0,0.0,2970.0
