Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,7700305.0,0.0,13293554.0,0.0,177429943.0,1.0,2102958.0,374000.0,0.0,0.0
13,0.0,0.0,12424131.0,0.0,182738380.0,0.0,5121648.0,374000.0,0.0,6950.0
14,2000000.0,0.0,11958780.0,0.0,192958036.0,1.0,3955218.0,374000.0,0.0,6950.0
15,2000000.0,0.0,10968828.0,0.0,193018560.0,1.0,2909370.0,385223.0,0.0,6950.0
16,2000000.0,0.0,13888079.0,0.0,194649705.0,1.0,2101878.0,385223.0,0.0,6950.0
17,3000000.0,0.0,14485883.0,0.0,240808437.0,1.0,46578518.0,385223.0,0.0,6950.0
18,3000000.0,0.0,14986168.0,0.0,201157636.0,1.0,4427295.0,385223.0,0.0,6950.0
