Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,-11132.0,0.0,-288316.0,0.0,870866.0,0.0,806554.0,-61440.0,727033.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17,-4710.0,0.0,289193.0,0.0,1175001.0,1.0,1079028.0,-45534.0,1038356.0,0.0
18,39069.0,0.0,322012.0,0.0,1189229.0,0.0,1115051.0,125000.0,862886.0,8300.0
19,80664.0,0.0,417710.0,0.0,990506.0,1.0,938123.0,125000.0,911330.0,8300.0
