Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,298621.0,2167082.0,0.0,0.0,38127418.0,0.0,808778.0,-340619.0,0.0,4241.0
16,149020.0,1943067.0,0.0,1943067.0,38145571.0,0.0,901731.0,3833687.0,0.0,4241.0
17,303734.0,2139972.0,0.0,2139972.0,38368887.0,0.0,1030507.0,4137421.0,0.0,4241.0
18,-188677.0,1542847.0,0.0,1542847.0,38214331.0,0.0,913149.0,3948744.0,0.0,4241.0
19,-414510.0,1397109.0,0.0,1397109.0,38231552.0,0.0,886497.0,3534234.0,0.0,4241.0
19,-414510.0,1397109.0,0.0,1397109.0,38231552.0,0.0,886497.0,3534234.0,0.0,4241.0
