Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,-1537000.0,0.0,0.0,0.0,7156000.0,0.0,3045000.0,6859000.0,0.0,0.0
13,-1448000.0,0.0,0.0,0.0,5432000.0,0.0,1423000.0,5411000.0,0.0,0.0
14,316000.0,0.0,0.0,0.0,4751000.0,0.0,4751000.0,4727000.0,128000.0,5330  Munkebo
15,332000.0,0.0,0.0,0.0,4843000.0,0.0,4843000.0,4659000.0,128000.0,5330  Munkebo
16,525000.0,0.0,0.0,0.0,5004000.0,0.0,5004000.0,4784000.0,0.0,5330 Munkebo
17,39000.0,0.0,-50000.0,0.0,4651000.0,0.0,0.0,4423000.0,0.0,5330 Munkebo
18,120000.0,0.0,-25000.0,0.0,4245000.0,1.0,0.0,4144000.0,0.0,5330 Munkebo
