Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,-19549.0,0.0,-19549.0,0.0,65451.0,0.0,38451.0,80000.0,0.0,2830.0
15,-19549.0,0.0,0.0,0.0,65451.0,0.0,38451.0,60451.0,0.0,2830.0
16,885830.0,0.0,0.0,0.0,902281.0,0.0,875281.0,80000.0,0.0,3460.0
17,1136632.0,0.0,-7381.0,0.0,1988913.0,0.0,1961913.0,80000.0,0.0,3460.0
19,961192.0,0.0,-8550.0,0.0,2849155.0,0.0,2822155.0,80000.0,0.0,3460.0
