Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,14998000.0,149006000.0,149006000.0,386878000.0,347886000.0,261.0,128932000.0,40718000.0,75100000.0,0.0
16,1004000.0,110545000.0,110545000.0,302321000.0,320540000.0,205.0,102104000.0,65163000.0,62732000.0,0.0
18,2555000.0,104565000.0,104565000.0,302616000.0,280303000.0,211.0,0.0,82162000.0,54639000.0,0.0
19,5692000.0,113489000.0,-113488000.0,306466000.0,299187000.0,232.0,0.0,84793000.0,59533000.0,0.0
