Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,520257.0,0.0,0.0,2297533.0,65050312.0,0.0,15201403.0,4022505.0,0.0,1256.0
14,-566496.0,0.0,0.0,2439470.0,59902637.0,0.0,9662263.0,3456009.0,0.0,1256.0
15,-2344989.0,0.0,0.0,2388319.0,50152692.0,0.0,8724308.0,1111020.0,0.0,1256.0
16,-2240578.0,0.0,0.0,0.0,47585419.0,0.0,7892046.0,-1129558.0,0.0,0.0
17,549449.0,0.0,0.0,0.0,48367057.0,0.0,6198574.0,-580109.0,0.0,0.0
19,-239537.0,0.0,0.0,0.0,46905777.0,0.0,8432125.0,14652429.0,0.0,1260.0
