Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,-56180.0,0.0,0.0,0.0,5000000.0,0.0,0.0,80000.0,0.0,0.0
14,-56180.0,0.0,0.0,0.0,5000000.0,0.0,0.0,23820.0,0.0,9300  SÃ¦by
15,-140169.0,0.0,0.0,0.0,5079330.0,0.0,79330.0,-116349.0,0.0,9300  SÃ¦by
16,-26805.0,0.0,0.0,0.0,2015923.0,0.0,15923.0,27725.0,0.0,9530.0
16,3878714.0,0.0,0.0,0.0,8966650.0,0.0,8966650.0,3762365.0,0.0,9300 SÃ¦by
17,138052.0,0.0,0.0,0.0,3910791.0,0.0,0.0,3900417.0,0.0,9300 SÃ¦by
