Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,147034.0,0.0,915812.0,0.0,1467117.0,0.0,1144369.0,125000.0,749574.0,0.0
14,-8313.0,0.0,729561.0,0.0,1423054.0,0.0,1183752.0,125000.0,658516.0,2920.0
15,-78433.0,0.0,806202.0,0.0,1600609.0,0.0,1421783.0,125000.0,640881.0,2920.0
16,-316525.0,0.0,631192.0,0.0,1689212.0,0.0,1566104.0,125000.0,576140.0,2920.0
17,157958.0,0.0,743053.0,0.0,1434484.0,1.0,1314662.0,125000.0,545505.0,2920.0
18,171881.0,0.0,859319.0,0.0,1455734.0,1.0,1336894.0,125000.0,422930.0,2920.0
19,229352.0,0.0,790370.0,0.0,1255597.0,1.0,1137883.0,125000.0,395534.0,2920.0
