Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,36337.0,-14291.0,0.0,0.0,1321177.0,0.0,1321177.0,1298414.0,0.0,0.0
14,36000.0,-14000.0,0.0,0.0,1321000.0,0.0,1321000.0,1298000.0,0.0,4180.0
16,81000.0,-6000.0,0.0,0.0,1367000.0,0.0,1367000.0,1337000.0,0.0,4180.0
17,5000.0,-8000.0,0.0,0.0,1299000.0,0.0,1299000.0,1293000.0,0.0,4180.0
18,54000.0,-6000.0,0.0,0.0,1259000.0,0.0,1259000.0,1246000.0,0.0,4180.0
19,64000.0,0.0,-6000.0,0.0,1332000.0,0.0,1332000.0,1309000.0,0.0,4180.0
