Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,578000.0,0.0,1332000.0,0.0,2220000.0,0.0,2222000.0,482000.0,50000.0,0.0
14,-470000.0,0.0,-1330000.0,0.0,2735000.0,0.0,2735000.0,552000.0,50000.0,0.0
15,-28000.0,0.0,-1003000.0,0.0,1246000.0,0.0,1246000.0,580000.0,48000.0,3540.0
16,-123000.0,0.0,-661000.0,0.0,1434000.0,0.0,1434000.0,703000.0,55000.0,3540.0
17,-132000.0,0.0,317000.0,0.0,1417000.0,0.0,1417000.0,371000.0,54000.0,3540.0
18,34000.0,0.0,375000.0,0.0,1414000.0,0.0,1414000.0,405000.0,56000.0,3540.0
19,39000.0,0.0,508000.0,0.0,1564000.0,0.0,1564000.0,444000.0,55000.0,3540.0
