Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,-11269.0,243854.0,0.0,575607.0,7364286.0,0.0,7364286.0,68731.0,7275500.0,0.0
14,11268.0,243855.0,0.0,575608.0,7364286.0,0.0,88786.0,68732.0,0.0,0.0
15,0.0,255000.0,0.0,647000.0,0.0,0.0,1215000.0,0.0,0.0,3460.0
16,-71000.0,419000.0,0.0,963000.0,8557000.0,0.0,1215000.0,169000.0,0.0,3460.0
17,27248.0,350289.0,0.0,715926.0,9680016.0,0.0,177652.0,2088518.0,0.0,3460.0
18,58117.0,388523.0,0.0,754550.0,9416234.0,0.0,62688.0,2146635.0,0.0,3460.0
