Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,1170337.0,0.0,-6250.0,0.0,9953336.0,0.0,0.0,8890536.0,0.0,0.0
13,75726.0,0.0,-6250.0,0.0,9480162.0,0.0,4694427.0,8966262.0,0.0,8270.0
14,2000000.0,-6875.0,0.0,0.0,9111619.0,0.0,4656063.0,8721939.0,0.0,8270.0
15,4000000.0,0.0,-5502.0,0.0,9663968.0,0.0,5240417.0,8788805.0,0.0,8270.0
16,2000000.0,0.0,0.0,0.0,7082599.0,0.0,1235848.0,6713284.0,0.0,8270.0
17,3000000.0,0.0,-9540.0,0.0,7136220.0,0.0,1162745.0,6735912.0,0.0,2650.0
18,1000000.0,0.0,-5349.0,0.0,5784629.0,0.0,820059.0,5704550.0,0.0,2650.0
19,1000000.0,0.0,-8584.0,0.0,7892727.0,0.0,1700146.0,500000.0,0.0,2650.0
