Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,279071.0,0.0,0.0,0.0,607217.0,0.0,316484.0,607217.0,0.0,6230.0
15,279071.0,0.0,0.0,0.0,935034.0,0.0,637086.0,789688.0,0.0,6230.0
16,82731.0,0.0,0.0,0.0,930068.0,0.0,619859.0,872419.0,0.0,6230.0
17,82731.0,0.0,0.0,0.0,930068.0,0.0,619859.0,872419.0,0.0,6230.0
17,89877.0,0.0,0.0,0.0,980404.0,0.0,675851.0,962296.0,0.0,6230.0
18,85456.0,0.0,0.0,0.0,1062625.0,0.0,743599.0,1047752.0,0.0,6230.0
19,71939.0,0.0,0.0,0.0,1134084.0,0.0,809117.0,1119691.0,0.0,6230.0
