Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,290000.0,0.0,1426000.0,0.0,2444000.0,0.0,2432000.0,125000.0,0.0,0.0
14,97000.0,0.0,1721000.0,0.0,2822000.0,0.0,2785000.0,125000.0,0.0,6330.0
15,160000.0,0.0,2652000.0,0.0,3580000.0,0.0,3559000.0,80000.0,0.0,6330.0
16,160000.0,0.0,2500000.0,0.0,3735000.0,0.0,3726000.0,80000.0,0.0,6330.0
17,200000.0,0.0,2889000.0,0.0,3760000.0,4.0,3760000.0,80000.0,0.0,6330.0
18,200000.0,0.0,2747000.0,0.0,4008000.0,4.0,4008000.0,2037000.0,0.0,6330.0
19,320000.0,0.0,3254000.0,0.0,4643000.0,4.0,4643000.0,2544000.0,0.0,6330.0
