Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,704791.0,0.0,23785.0,0.0,6226130.0,0.0,4917451.0,6217043.0,0.0,0.0
14,3576742.0,0.0,9241.0,0.0,9731064.0,0.0,8269054.0,9697185.0,0.0,4000.0
15,18185163.0,0.0,-971193.0,0.0,27694174.0,0.0,27191862.0,27382348.0,0.0,4000.0
16,-1088201.0,0.0,-151499.0,0.0,30690078.0,0.0,27445396.0,25694147.0,0.0,4000.0
17,240658.0,0.0,-88743.0,0.0,29047983.0,0.0,26592706.0,25434805.0,0.0,4000.0
18,-3360440.0,0.0,-40664.0,0.0,25889184.0,0.0,25514786.0,21973165.0,0.0,4000.0
19,1561457.0,0.0,-39238.0,0.0,27543458.0,0.0,27390127.0,23431222.0,0.0,4000.0
