Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,1411000.0,0.0,5671000.0,0.0,5829000.0,0.0,4960000.0,3972000.0,259000.0,0.0
14,-255000.0,3561000.0,0.0,0.0,4301000.0,0.0,3820000.0,2716000.0,143000.0,3650.0
15,1657000.0,0.0,6278000.0,0.0,5372000.0,0.0,4893000.0,3374000.0,0.0,3650.0
16,1345000.0,0.0,5763000.0,0.0,4285000.0,0.0,3887000.0,3218000.0,0.0,3650.0
17,711000.0,0.0,4744000.0,0.0,3376000.0,8.0,2769000.0,2429000.0,120000.0,3650.0
18,1778000.0,0.0,6543000.0,0.0,5813000.0,8.0,5367000.0,4207000.0,100000.0,3650.0
19,780000.0,0.0,6271000.0,0.0,5738000.0,9.0,4992000.0,3487000.0,90000.0,3650.0
