Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,1155000.0,0.0,8412000.0,0.0,15971000.0,0.0,14912000.0,8918000.0,4138000.0,0.0
14,1745000.0,0.0,9634000.0,0.0,18726000.0,0.0,17692000.0,10663000.0,5026000.0,1210.0
15,994000.0,0.0,8765000.0,0.0,17862000.0,13.0,17204000.0,11658000.0,5108000.0,1210.0
16,0.0,0.0,8967523.0,0.0,19899770.0,0.0,16737390.0,12708280.0,6262023.0,1210 KÃ¸benhavn K
17,0.0,0.0,9048960.0,0.0,20909515.0,0.0,17035974.0,13607421.0,7603448.0,1210 KÃ¸benhavn K
18,0.0,0.0,8624193.0,0.0,22424726.0,0.0,18423104.0,15119358.0,7799014.0,1210 KÃ¸benhavn K
19,0.0,0.0,8550064.0,0.0,23938233.0,0.0,22750640.0,16543144.0,7018960.0,1210 KÃ¸benhavn K
