Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
16,-666284.0,0.0,1594910.0,0.0,12456554.0,0.0,12392804.0,0.0,0.0,2990.0
17,-666284.0,0.0,1594910.0,0.0,12456554.0,3.0,12392804.0,-616284.0,0.0,2990.0
18,-1370283.0,0.0,2455733.0,0.0,12583972.0,3.0,12514222.0,-1986567.0,0.0,2990.0
19,-2257083.0,0.0,2097112.0,0.0,9189258.0,4.0,9119508.0,-4243650.0,0.0,2990.0
