Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,3261000.0,0.0,3950000.0,0.0,10078000.0,0.0,10078000.0,4751000.0,0.0,0.0
14,2000000.0,0.0,-43048.0,0.0,7124805.0,0.0,7124805.0,1100000.0,0.0,6715.0
16,-439434.0,0.0,22864.0,0.0,4199550.0,0.0,4199550.0,1960800.0,0.0,6715.0
17,35448.0,0.0,-5973.0,0.0,3712123.0,0.0,3712123.0,1496248.0,633216.0,6715.0
18,-4142314.0,0.0,45480.0,0.0,17310177.0,12.0,17091995.0,1353934.0,2870019.0,6715.0
19,-2250694.0,0.0,4724727.0,0.0,26022395.0,12.0,25913937.0,1103240.0,4327132.0,6715.0
