Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,-27395.0,-10895.0,0.0,478976.0,183412.0,0.0,144752.0,16460.0,64540.0,1172.0
16,-43188.0,-27166.0,0.0,484899.0,114650.0,0.0,89780.0,-26728.0,64540.0,1172.0
