Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,-151023.0,0.0,-106797.0,0.0,271827.0,0.0,90964.0,262827.0,0.0,0.0
15,-1016.0,-177987.0,-114699.0,0.0,270812.0,0.0,75288.0,261812.0,0.0,4300.0
16,-133300.0,-133300.0,0.0,-133300.0,196979.0,0.0,196979.0,196979.0,0.0,4300.0
