Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,77568.0,0.0,0.0,0.0,157568.0,0.0,0.0,157568.0,0.0,6400.0
16,-77568.0,0.0,0.0,0.0,157568.0,0.0,0.0,157568.0,0.0,0.0
17,-42673.0,0.0,0.0,0.0,200241.0,0.0,0.0,200241.0,0.0,0.0
17,291330.0,0.0,-6500.0,0.0,498071.0,0.0,1430.0,491571.0,0.0,0.0
18,333124.0,0.0,-3500.0,0.0,834695.0,0.0,2200.0,824695.0,0.0,0.0
