Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,0.0,0.0,259285.0,0.0,4407727.0,0.0,1915039.0,125000.0,0.0,0.0
13,1914780.0,0.0,260675.0,0.0,4400315.0,0.0,1930195.0,125000.0,0.0,0.0
14,196353.0,0.0,260997.0,0.0,2569291.0,0.0,121739.0,125000.0,0.0,9560.0
15,78016.0,0.0,111516.0,0.0,2513486.0,0.0,88502.0,125000.0,0.0,9560.0
16,43111.0,0.0,117549.0,0.0,2429400.0,0.0,26984.0,125000.0,0.0,9560.0
17,8654.0,0.0,67394.0,0.0,2393889.0,0.0,14041.0,125000.0,0.0,9560.0
18,8444.0,0.0,66968.0,0.0,2371549.0,0.0,14269.0,125000.0,0.0,9560.0
