Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,570090.0,-4000.0,0.0,0.0,930026.0,0.0,350000.0,926026.0,0.0,3000.0
16,570090.0,-4000.0,0.0,0.0,930026.0,0.0,350000.0,926026.0,0.0,3000.0
17,180659.0,-4000.0,0.0,0.0,1114685.0,0.0,534659.0,1006685.0,0.0,3000.0
18,251207.0,-150.0,0.0,0.0,1268741.0,0.0,688715.0,1157892.0,0.0,3000.0
19,614000.0,0.0,0.0,0.0,1871892.0,1.0,1191892.0,1771892.0,0.0,3000.0
