Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,302000.0,-30000.0,0.0,0.0,13473000.0,0.0,9786000.0,13179000.0,0.0,0.0
14,-164000.0,0.0,-8000.0,0.0,13424000.0,0.0,9737000.0,12966000.0,0.0,5300.0
15,-5655000.0,0.0,-5000.0,0.0,7366000.0,0.0,5596000.0,7263000.0,0.0,5300.0
16,-327000.0,0.0,-326000.0,0.0,6948000.0,0.0,133000.0,6886000.0,0.0,5300.0
18,-75000.0,0.0,-73000.0,0.0,5571000.0,0.0,106000.0,5526000.0,0.0,5300.0
19,30878.0,0.0,-330570.0,0.0,5568777.0,0.0,64865.0,125000.0,0.0,5300.0
