Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,49332.0,0.0,419470.0,0.0,673395.0,0.0,673395.0,99332.0,0.0,2860.0
16,49000.0,0.0,418000.0,0.0,673000.0,0.0,673000.0,99000.0,0.0,2860.0
17,-63717.0,0.0,288911.0,0.0,891710.0,0.0,519003.0,35615.0,0.0,0.0
18,-487310.0,0.0,966986.0,0.0,2326562.0,1.0,1993198.0,522925.0,179666.0,0.0
19,3605.0,0.0,336244.0,0.0,2181479.0,1.0,1941340.0,526530.0,179666.0,0.0
