Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,121000.0,576000.0,0.0,0.0,566000.0,0.0,440000.0,210000.0,36000.0,9881  Bindslev
15,76000.0,829000.0,0.0,0.0,583000.0,0.0,487000.0,286000.0,62000.0,9881  Bindslev
16,7000.0,632000.0,0.0,0.0,567000.0,0.0,502000.0,194000.0,78000.0,9881 Bindslev
17,9981.0,0.0,476541.0,0.0,404653.0,1.0,354398.0,125000.0,82175.0,9881.0
18,11194.0,0.0,463431.0,0.0,429382.0,1.0,401431.0,125000.0,83906.0,9881.0
19,-17549.0,0.0,491956.0,0.0,377867.0,1.0,356749.0,125000.0,74400.0,9881.0
