Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,-198000.0,0.0,-44000.0,0.0,3149000.0,0.0,3149000.0,2752000.0,0.0,0.0
14,210000.0,0.0,-28000.0,0.0,3283000.0,0.0,3283000.0,2865000.0,0.0,8670.0
15,150000.0,0.0,-38000.0,0.0,3476000.0,0.0,3476000.0,2918000.0,0.0,8670.0
16,158000.0,0.0,-42000.0,0.0,3718000.0,0.0,3718000.0,2980000.0,0.0,8670.0
17,148000.0,0.0,-60000.0,0.0,3935000.0,0.0,3935000.0,3029000.0,0.0,8670.0
18,68000.0,0.0,-40000.0,0.0,4067000.0,0.0,4067000.0,2996000.0,0.0,8670.0
