Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,416640.0,0.0,0.0,0.0,10093597.0,0.0,6449399.0,5494232.0,0.0,6857.0
16,346860.0,0.0,0.0,0.0,10386829.0,0.0,712366.0,5841092.0,0.0,6857.0
17,577355.0,0.0,0.0,0.0,10793430.0,0.0,1030564.0,6383964.0,0.0,6857.0
18,383696.0,0.0,0.0,0.0,11150719.0,0.0,1367142.0,6767660.0,0.0,6857.0
19,338779.0,0.0,0.0,0.0,11536131.0,0.0,1632125.0,7006439.0,0.0,6857.0
