Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2070.0,0.0,2760.0,0.0,202760.0,0.0,202760.0,82070.0,0.0,0.0
14,2070.0,0.0,2760.0,0.0,202760.0,0.0,202760.0,82070.0,0.0,8000.0
15,-198407.0,0.0,-198407.0,0.0,46132.0,0.0,46132.0,-116337.0,0.0,8000.0
16,-5468.0,0.0,-5637.0,0.0,7196.0,0.0,7196.0,-121804.0,0.0,8000.0
