Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,800000.0,4559198.0,0.0,0.0,4990961.0,0.0,4879330.0,2529342.0,2993174.0,9480.0
16,250000.0,3739733.0,0.0,0.0,11283279.0,0.0,9791001.0,6376181.0,3993368.0,9480.0
17,0.0,6468397.0,0.0,0.0,15208046.0,0.0,13000913.0,7845509.0,6253412.0,9480.0
18,0.0,11924397.0,0.0,0.0,19847183.0,0.0,16450335.0,8055181.0,13235914.0,9480.0
19,0.0,13244496.0,0.0,0.0,22344207.0,39.0,19614152.0,7080934.0,15635263.0,9480.0
