Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,-15000.0,0.0,-5000.0,0.0,137000.0,0.0,137000.0,-437000.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,-2000.0,0.0,-2000.0,0.0,86404.0,0.0,86404.0,-443585.0,0.0,2670.0
16,-2000.0,0.0,-2000.0,0.0,86404.0,0.0,86404.0,-441585.0,0.0,2670.0
17,-10000.0,0.0,-10000.0,0.0,19404.0,0.0,19404.0,-453585.0,0.0,2670.0
18,-6000.0,0.0,-6000.0,0.0,19000.0,0.0,19000.0,-460000.0,0.0,2670.0
