Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,50343.0,0.0,0.0,0.0,3274146.0,0.0,3274146.0,2997328.0,0.0,0.0
14,100000.0,0.0,0.0,0.0,3193843.0,0.0,3193843.0,2947671.0,0.0,7500.0
15,410000.0,0.0,0.0,0.0,3101061.0,0.0,3101061.0,2878843.0,0.0,7500.0
16,100000.0,0.0,0.0,0.0,2702585.0,0.0,2702585.0,2476061.0,0.0,7500.0
17,150000.0,0.0,0.0,0.0,2576334.0,0.0,2576334.0,2387585.0,0.0,7500.0
18,100000.0,0.0,0.0,0.0,2478287.0,1.0,2478287.0,2211334.0,0.0,7500.0
19,100000.0,0.0,0.0,0.0,2403125.0,1.0,2403125.0,2159861.0,0.0,7500.0
