Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,-50600.0,0.0,1308856.0,0.0,947358.0,3.0,624655.0,398248.0,0.0,0.0
18,287648.0,0.0,1814625.0,0.0,1077471.0,4.0,731097.0,584002.0,0.0,0.0
19,200000.0,0.0,2180248.0,0.0,1743723.0,4.0,1054293.0,278862.0,0.0,0.0
