Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,99000.0,0.0,0.0,0.0,645000.0,0.0,247000.0,629000.0,0.0,0.0
14,71000.0,0.0,0.0,0.0,640000.0,0.0,268000.0,624000.0,0.0,4622  Havdrup
15,250000.0,0.0,0.0,0.0,811000.0,0.0,334000.0,794000.0,0.0,4622  Havdrup
16,549000.0,0.0,0.0,0.0,1312000.0,0.0,432000.0,1295000.0,0.0,4622 Havdrup
17,696592.0,0.0,0.0,0.0,1911081.0,0.0,0.0,1891067.0,0.0,4622 Havdrup
18,402071.0,0.0,404099.0,0.0,1928606.0,1.0,0.0,1923138.0,0.0,4622 Havdrup
19,776957.0,0.0,964602.0,0.0,2505564.0,1.0,0.0,2500095.0,0.0,4622 Havdrup
