Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,9000.0,448000.0,0.0,586000.0,392000.0,0.0,272000.0,148000.0,0.0,0.0
16,-38000.0,309000.0,0.0,425000.0,170000.0,0.0,142000.0,101000.0,0.0,4600.0
17,68000.0,470000.0,0.0,568000.0,296000.0,1.0,296000.0,168000.0,0.0,4600.0
18,78000.0,0.0,510000.0,0.0,369000.0,1.0,369000.0,216000.0,0.0,4600.0
19,51000.0,0.0,485000.0,0.0,359000.0,1.0,359000.0,232000.0,0.0,4600.0
