Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,103011.0,0.0,144101.0,0.0,225073.0,0.0,225073.0,183011.0,0.0,8722.0
15,103011.0,0.0,144101.0,0.0,225074.0,0.0,225074.0,183011.0,0.0,8722.0
16,102209.0,0.0,346684.0,0.0,1204426.0,0.0,1204426.0,285220.0,0.0,8722.0
17,35896.0,0.0,599069.0,0.0,520578.0,0.0,520578.0,321116.0,0.0,8722.0
18,366936.0,0.0,1109851.0,0.0,1204512.0,0.0,1164510.0,688051.0,0.0,8722.0
19,678486.0,0.0,1881341.0,0.0,2852041.0,3.0,2370255.0,80000.0,0.0,8722.0
