Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
16,31570.0,0.0,55386.0,0.0,582551.0,0.0,415609.0,81570.0,0.0,6200.0
17,31570.0,0.0,55386.0,0.0,582551.0,0.0,415609.0,81570.0,0.0,6340.0
18,-59984.0,0.0,96086.0,0.0,4544118.0,0.0,283289.0,21586.0,0.0,6340.0
19,28119.0,0.0,290088.0,0.0,4425078.0,0.0,205650.0,49705.0,0.0,6340.0
