Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,59385.0,0.0,178666.0,0.0,255264.0,0.0,243014.0,169004.0,14300.0,0.0
14,0.0,0.0,202953.0,0.0,326831.0,0.0,320831.0,164281.0,4676.0,6200.0
15,100000.0,0.0,262465.0,0.0,1276779.0,0.0,1275779.0,217589.0,4260.0,6200.0
16,100000.0,0.0,437464.0,0.0,652487.0,0.0,384488.0,276704.0,2660.0,6200.0
17,50000.0,0.0,103666.0,0.0,422844.0,0.0,313757.0,269524.0,7000.0,6200.0
18,0.0,0.0,82055.0,0.0,350423.0,0.0,283045.0,206353.0,4900.0,6200.0
19,0.0,0.0,78317.0,0.0,318747.0,0.0,293078.0,200132.0,1900.0,6200.0
