Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,162094.0,-2530.0,0.0,0.0,4689511.0,0.0,504900.0,1952470.0,0.0,5000.0
16,1368238.0,-2555.0,0.0,0.0,5759769.0,0.0,93946.0,3320708.0,0.0,5000.0
17,1772071.0,-2507.0,0.0,0.0,7333303.0,0.0,187706.0,5092779.0,0.0,5000.0
18,704388.0,-2500.0,0.0,0.0,10498416.0,0.0,402870.0,8347148.0,0.0,5464.0
19,8307803.0,-20297.0,0.0,0.0,9616673.0,0.0,4730205.0,9615873.0,0.0,5464.0
