Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,3000.0,0.0,18000.0,0.0,785000.0,0.0,153000.0,258000.0,0.0,0.0
13,1000.0,0.0,16000.0,0.0,793000.0,0.0,161000.0,259000.0,0.0,6200.0
14,0.0,0.0,1000.0,0.0,788000.0,0.0,156000.0,249000.0,0.0,6200.0
15,0.0,0.0,-22000.0,0.0,726000.0,0.0,96000.0,215000.0,0.0,6200.0
16,0.0,0.0,-20000.0,0.0,711000.0,0.0,83000.0,200000.0,0.0,6200.0
17,0.0,0.0,-6000.0,0.0,694000.0,0.0,68000.0,188000.0,0.0,6200.0
18,0.0,0.0,-17000.0,0.0,658000.0,0.0,34000.0,149000.0,0.0,6200.0
