Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,96600.0,-2600.0,0.0,0.0,2277256.0,0.0,877207.0,125000.0,0.0,0.0
14,96600.0,-3227.0,0.0,0.0,2823138.0,0.0,1644805.0,125000.0,0.0,7330.0
15,98400.0,-6125.0,0.0,0.0,3877494.0,0.0,2255239.0,125000.0,0.0,7330.0
17,101200.0,-9535.0,0.0,0.0,5833372.0,0.0,3711438.0,125000.0,0.0,7330.0
18,103400.0,-13726.0,0.0,0.0,7197638.0,0.0,3775168.0,125000.0,0.0,7330.0
19,105800.0,-12611.0,0.0,0.0,7378213.0,0.0,4221228.0,125000.0,0.0,7330.0
