Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,-1589102.0,-576866.0,0.0,0.0,3731066.0,0.0,1050102.0,500000.0,0.0,2300  KÃ¸benhavn S
16,-11669414.0,0.0,728530.0,0.0,23198634.0,36.0,6166343.0,500000.0,0.0,2300.0
17,-49143604.0,0.0,3218085.0,0.0,7870696.0,64.0,1274765.0,500000.0,0.0,2100.0
18,-14537393.0,0.0,3794785.0,0.0,7152922.0,28.0,1385159.0,500000.0,0.0,2100.0
