Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,-69087.0,1889302.0,0.0,0.0,6319129.0,0.0,396665.0,838361.0,64450.0,0.0
14,0.0,1576690.0,0.0,0.0,6074855.0,0.0,336328.0,957709.0,71816.0,9300.0
16,0.0,2079508.0,0.0,0.0,4677892.0,0.0,710737.0,1196399.0,64722.0,9300.0
17,232074.0,0.0,1508061.0,0.0,4764704.0,3.0,411107.0,1428473.0,40990.0,9300.0
19,14534.0,0.0,1750599.0,0.0,8180278.0,3.0,463454.0,1420946.0,72951.0,9300.0
